10:31:34:171;10:31:34:167;936.77185
10:31:34:179;10:31:34:167;936.77185
10:31:34:187;10:31:34:167;936.77185
10:31:34:195;10:31:34:167;936.77185
10:31:34:203;10:31:34:167;936.77185
10:31:34:210;10:31:34:167;936.77185
10:31:34:218;10:31:34:167;936.77185
10:31:34:226;10:31:34:167;936.77185
10:31:34:234;10:31:34:167;936.77185
10:31:34:242;10:31:34:167;936.77185
10:31:34:250;10:31:34:167;936.77185
10:31:34:257;10:31:34:167;936.77185
10:31:34:265;10:31:34:167;936.77185
10:31:34:273;10:31:34:167;936.77185
10:31:34:281;10:31:34:167;936.77185
10:31:34:289;10:31:34:286;978.35034
10:31:34:296;10:31:34:286;978.35034
10:31:34:304;10:31:34:286;978.35034
10:31:34:312;10:31:34:286;978.35034
10:31:34:320;10:31:34:286;978.35034
10:31:34:328;10:31:34:286;978.35034
10:31:34:335;10:31:34:286;978.35034
10:31:34:343;10:31:34:286;978.35034
10:31:34:351;10:31:34:286;978.35034
10:31:34:359;10:31:34:286;978.35034
10:31:34:367;10:31:34:286;978.35034
10:31:34:375;10:31:34:286;978.35034
10:31:34:382;10:31:34:286;978.35034
10:31:34:390;10:31:34:286;978.35034
10:31:34:398;10:31:34:391;940.4778
10:31:34:406;10:31:34:391;940.4778
10:31:34:414;10:31:34:391;940.4778
10:31:34:421;10:31:34:391;940.4778
10:31:34:429;10:31:34:391;940.4778
10:31:34:437;10:31:34:391;940.4778
10:31:34:445;10:31:34:391;940.4778
10:31:34:453;10:31:34:391;940.4778
10:31:34:460;10:31:34:391;940.4778
10:31:34:468;10:31:34:391;940.4778
10:31:34:476;10:31:34:391;940.4778
10:31:34:484;10:31:34:391;940.4778
10:31:34:492;10:31:34:391;940.4778
10:31:34:500;10:31:34:391;940.4778
10:31:34:507;10:31:34:506;933.081
10:31:34:515;10:31:34:506;933.081
10:31:34:523;10:31:34:506;933.081
10:31:34:531;10:31:34:506;933.081
10:31:34:539;10:31:34:506;933.081
10:31:34:546;10:31:34:506;933.081
10:31:34:554;10:31:34:506;933.081
10:31:34:562;10:31:34:506;933.081
10:31:34:570;10:31:34:506;933.081
10:31:34:578;10:31:34:506;933.081
10:31:34:585;10:31:34:506;933.081
10:31:34:593;10:31:34:506;933.081
10:31:34:601;10:31:34:506;933.081
10:31:34:609;10:31:34:609;900.5088
10:31:34:617;10:31:34:609;900.5088
10:31:34:625;10:31:34:609;900.5088
10:31:34:632;10:31:34:609;900.5088
10:31:34:640;10:31:34:609;900.5088
10:31:34:648;10:31:34:609;900.5088
10:31:34:656;10:31:34:609;900.5088
10:31:34:664;10:31:34:609;900.5088
10:31:34:671;10:31:34:609;900.5088
10:31:34:679;10:31:34:609;900.5088
10:31:34:687;10:31:34:609;900.5088
10:31:34:695;10:31:34:609;900.5088
10:31:34:703;10:31:34:609;900.5088
10:31:34:710;10:31:34:609;900.5088
10:31:34:718;10:31:34:711;974.4952
10:31:34:726;10:31:34:711;974.4952
10:31:34:734;10:31:34:711;974.4952
10:31:34:742;10:31:34:711;974.4952
10:31:34:750;10:31:34:711;974.4952
10:31:34:757;10:31:34:711;974.4952
10:31:34:765;10:31:34:711;974.4952
10:31:34:773;10:31:34:711;974.4952
10:31:34:781;10:31:34:711;974.4952
10:31:34:789;10:31:34:711;974.4952
10:31:34:796;10:31:34:711;974.4952
10:31:34:804;10:31:34:711;974.4952
10:31:34:812;10:31:34:711;974.4952
10:31:34:820;10:31:34:711;974.4952
10:31:34:828;10:31:34:711;974.4952
10:31:34:835;10:31:34:711;974.4952
10:31:34:843;10:31:34:836;966.8309
10:31:34:851;10:31:34:836;966.8309
10:31:34:859;10:31:34:836;966.8309
10:31:34:867;10:31:34:836;966.8309
10:31:34:875;10:31:34:836;966.8309
10:31:34:882;10:31:34:836;966.8309
10:31:34:890;10:31:34:836;966.8309
10:31:34:898;10:31:34:836;966.8309
10:31:34:906;10:31:34:836;966.8309
10:31:34:914;10:31:34:836;966.8309
10:31:34:921;10:31:34:836;966.8309
10:31:34:929;10:31:34:836;966.8309
10:31:34:937;10:31:34:836;966.8309
10:31:34:945;10:31:34:836;966.8309
10:31:34:953;10:31:34:836;966.8309
10:31:34:960;10:31:34:836;966.8309
10:31:34:968;10:31:34:961;925.74194
10:31:34:976;10:31:34:961;925.74194
10:31:34:984;10:31:34:961;925.74194
10:31:34:992;10:31:34:961;925.74194
10:31:35:000;10:31:34:961;925.74194
10:31:35:007;10:31:34:961;925.74194
10:31:35:015;10:31:34:961;925.74194
10:31:35:023;10:31:34:961;925.74194
10:31:35:031;10:31:34:961;925.74194
10:31:35:039;10:31:34:961;925.74194
10:31:35:046;10:31:34:961;925.74194
10:31:35:054;10:31:34:961;925.74194
10:31:35:062;10:31:35:062;933.081
10:31:35:070;10:31:35:062;933.081
10:31:35:078;10:31:35:062;933.081
10:31:35:085;10:31:35:062;933.081
10:31:35:093;10:31:35:062;933.081
10:31:35:101;10:31:35:062;933.081
10:31:35:109;10:31:35:062;933.081
10:31:35:117;10:31:35:062;933.081
10:31:35:125;10:31:35:062;933.081
10:31:35:132;10:31:35:062;933.081
10:31:35:140;10:31:35:062;933.081
10:31:35:148;10:31:35:062;933.081
10:31:35:156;10:31:35:062;933.081
10:31:35:164;10:31:35:062;933.081
10:31:35:171;10:31:35:062;933.081
10:31:35:179;10:31:35:177;896.9603
10:31:35:187;10:31:35:177;896.9603
10:31:35:195;10:31:35:177;896.9603
10:31:35:203;10:31:35:177;896.9603
10:31:35:210;10:31:35:177;896.9603
10:31:35:218;10:31:35:177;896.9603
10:31:35:226;10:31:35:177;896.9603
10:31:35:234;10:31:35:177;896.9603
10:31:35:242;10:31:35:177;896.9603
10:31:35:250;10:31:35:177;896.9603
10:31:35:257;10:31:35:177;896.9603
10:31:35:265;10:31:35:177;896.9603
10:31:35:273;10:31:35:177;896.9603
10:31:35:281;10:31:35:177;896.9603
10:31:35:289;10:31:35:177;896.9603
10:31:35:296;10:31:35:177;896.9603
10:31:35:304;10:31:35:177;896.9603
10:31:35:312;10:31:35:177;896.9603
10:31:35:320;10:31:35:177;896.9603
10:31:35:328;10:31:35:322;990.007
10:31:35:335;10:31:35:322;990.007
10:31:35:343;10:31:35:322;990.007
10:31:35:351;10:31:35:322;990.007
10:31:35:359;10:31:35:322;990.007
10:31:35:367;10:31:35:322;990.007
10:31:35:375;10:31:35:322;990.007
10:31:35:382;10:31:35:322;990.007
10:31:35:390;10:31:35:322;990.007
10:31:35:398;10:31:35:322;990.007
10:31:35:406;10:31:35:322;990.007
10:31:35:414;10:31:35:322;990.007
10:31:35:421;10:31:35:322;990.007
10:31:35:429;10:31:35:426;944.1978
10:31:35:437;10:31:35:426;944.1978
10:31:35:445;10:31:35:426;944.1978
10:31:35:453;10:31:35:426;944.1978
10:31:35:460;10:31:35:426;944.1978
10:31:35:468;10:31:35:426;944.1978
10:31:35:476;10:31:35:426;944.1978
10:31:35:484;10:31:35:426;944.1978
10:31:35:492;10:31:35:426;944.1978
10:31:35:500;10:31:35:426;944.1978
10:31:35:507;10:31:35:426;944.1978
10:31:35:515;10:31:35:426;944.1978
10:31:35:523;10:31:35:426;944.1978
10:31:35:531;10:31:35:527;944.1978
10:31:35:539;10:31:35:527;944.1978
10:31:35:546;10:31:35:527;944.1978
10:31:35:554;10:31:35:527;944.1978
10:31:35:562;10:31:35:527;944.1978
10:31:35:570;10:31:35:527;944.1978
10:31:35:578;10:31:35:527;944.1978
10:31:35:585;10:31:35:527;944.1978
10:31:35:593;10:31:35:527;944.1978
10:31:35:601;10:31:35:527;944.1978
10:31:35:609;10:31:35:527;944.1978
10:31:35:617;10:31:35:527;944.1978
10:31:35:625;10:31:35:527;944.1978
10:31:35:632;10:31:35:527;944.1978
10:31:35:640;10:31:35:527;944.1978
10:31:35:648;10:31:35:527;944.1978
10:31:35:656;10:31:35:656;970.65576
10:31:35:664;10:31:35:656;970.65576
10:31:35:671;10:31:35:656;970.65576
10:31:35:679;10:31:35:656;970.65576
10:31:35:687;10:31:35:656;970.65576
10:31:35:695;10:31:35:656;970.65576
10:31:35:703;10:31:35:656;970.65576
10:31:35:710;10:31:35:656;970.65576
10:31:35:718;10:31:35:656;970.65576
10:31:35:726;10:31:35:656;970.65576
10:31:35:734;10:31:35:656;970.65576
10:31:35:742;10:31:35:656;970.65576
10:31:35:750;10:31:35:656;970.65576
10:31:35:757;10:31:35:656;970.65576
10:31:35:765;10:31:35:764;933.081
10:31:35:773;10:31:35:764;933.081
10:31:35:781;10:31:35:764;933.081
10:31:35:789;10:31:35:764;933.081
10:31:35:796;10:31:35:764;933.081
10:31:35:804;10:31:35:764;933.081
10:31:35:812;10:31:35:764;933.081
10:31:35:820;10:31:35:764;933.081
10:31:35:828;10:31:35:764;933.081
10:31:35:835;10:31:35:764;933.081
10:31:35:843;10:31:35:764;933.081
10:31:35:851;10:31:35:764;933.081
10:31:35:859;10:31:35:764;933.081
10:31:35:867;10:31:35:764;933.081
10:31:35:875;10:31:35:871;955.44763
10:31:35:882;10:31:35:871;955.44763
10:31:35:890;10:31:35:871;955.44763
10:31:35:898;10:31:35:871;955.44763
10:31:35:906;10:31:35:871;955.44763
10:31:35:914;10:31:35:871;955.44763
10:31:35:921;10:31:35:871;955.44763
10:31:35:929;10:31:35:871;955.44763
10:31:35:937;10:31:35:871;955.44763
10:31:35:945;10:31:35:871;955.44763
10:31:35:953;10:31:35:871;955.44763
10:31:35:960;10:31:35:871;955.44763
10:31:35:968;10:31:35:871;955.44763
10:31:35:976;10:31:35:976;955.44763
10:31:35:984;10:31:35:976;955.44763
10:31:35:992;10:31:35:976;955.44763
10:31:36:000;10:31:35:976;955.44763
10:31:36:007;10:31:35:976;955.44763
10:31:36:015;10:31:35:976;955.44763
10:31:36:023;10:31:35:976;955.44763
10:31:36:031;10:31:35:976;955.44763
10:31:36:039;10:31:35:976;955.44763
10:31:36:046;10:31:35:976;955.44763
10:31:36:054;10:31:35:976;955.44763
10:31:36:062;10:31:35:976;955.44763
10:31:36:070;10:31:35:976;955.44763
10:31:36:078;10:31:36:078;955.44763
10:31:36:085;10:31:36:078;955.44763
10:31:36:093;10:31:36:078;955.44763
10:31:36:101;10:31:36:078;955.44763
10:31:36:109;10:31:36:078;955.44763
10:31:36:117;10:31:36:078;955.44763
10:31:36:125;10:31:36:078;955.44763
10:31:36:132;10:31:36:078;955.44763
10:31:36:140;10:31:36:078;955.44763
10:31:36:148;10:31:36:078;955.44763
10:31:36:156;10:31:36:078;955.44763
10:31:36:164;10:31:36:078;955.44763
10:31:36:171;10:31:36:078;955.44763
10:31:36:179;10:31:36:078;955.44763
10:31:36:187;10:31:36:078;955.44763
10:31:36:195;10:31:36:192;955.44763
10:31:36:203;10:31:36:192;955.44763
10:31:36:210;10:31:36:192;955.44763
10:31:36:218;10:31:36:192;955.44763
10:31:36:226;10:31:36:192;955.44763
10:31:36:234;10:31:36:192;955.44763
10:31:36:242;10:31:36:192;955.44763
10:31:36:250;10:31:36:192;955.44763
10:31:36:257;10:31:36:192;955.44763
10:31:36:265;10:31:36:192;955.44763
10:31:36:273;10:31:36:192;955.44763
10:31:36:281;10:31:36:192;955.44763
10:31:36:289;10:31:36:192;955.44763
10:31:36:296;10:31:36:192;955.44763
10:31:36:304;10:31:36:192;955.44763
10:31:36:312;10:31:36:309;944.1978
10:31:36:320;10:31:36:309;944.1978
10:31:36:328;10:31:36:309;944.1978
10:31:36:335;10:31:36:309;944.1978
10:31:36:343;10:31:36:309;944.1978
10:31:36:351;10:31:36:309;944.1978
10:31:36:359;10:31:36:309;944.1978
10:31:36:367;10:31:36:309;944.1978
10:31:36:375;10:31:36:309;944.1978
10:31:36:382;10:31:36:309;944.1978
10:31:36:390;10:31:36:309;944.1978
10:31:36:398;10:31:36:309;944.1978
10:31:36:406;10:31:36:309;944.1978
10:31:36:414;10:31:36:309;944.1978
10:31:36:421;10:31:36:417;925.74194
10:31:36:429;10:31:36:417;925.74194
10:31:36:437;10:31:36:417;925.74194
10:31:36:445;10:31:36:417;925.74194
10:31:36:453;10:31:36:417;925.74194
10:31:36:460;10:31:36:417;925.74194
10:31:36:468;10:31:36:417;925.74194
10:31:36:476;10:31:36:417;925.74194
10:31:36:484;10:31:36:417;925.74194
10:31:36:492;10:31:36:417;925.74194
10:31:36:500;10:31:36:417;925.74194
10:31:36:507;10:31:36:417;925.74194
10:31:36:515;10:31:36:417;925.74194
10:31:36:523;10:31:36:417;925.74194
10:31:36:531;10:31:36:531;918.4611
10:31:36:539;10:31:36:531;918.4611
10:31:36:546;10:31:36:531;918.4611
10:31:36:554;10:31:36:531;918.4611
10:31:36:562;10:31:36:531;918.4611
10:31:36:570;10:31:36:531;918.4611
10:31:36:578;10:31:36:531;918.4611
10:31:36:585;10:31:36:531;918.4611
10:31:36:593;10:31:36:531;918.4611
10:31:36:601;10:31:36:531;918.4611
10:31:36:609;10:31:36:531;918.4611
10:31:36:617;10:31:36:531;918.4611
10:31:36:625;10:31:36:531;918.4611
10:31:36:632;10:31:36:531;918.4611
10:31:36:640;10:31:36:637;982.22076
10:31:36:648;10:31:36:637;982.22076
10:31:36:656;10:31:36:637;982.22076
10:31:36:664;10:31:36:637;982.22076
10:31:36:671;10:31:36:637;982.22076
10:31:36:679;10:31:36:637;982.22076
10:31:36:687;10:31:36:637;982.22076
10:31:36:695;10:31:36:637;982.22076
10:31:36:703;10:31:36:637;982.22076
10:31:36:710;10:31:36:637;982.22076
10:31:36:718;10:31:36:637;982.22076
10:31:36:726;10:31:36:637;982.22076
10:31:36:734;10:31:36:637;982.22076
10:31:36:742;10:31:36:637;982.22076
10:31:36:750;10:31:36:637;982.22076
10:31:36:757;10:31:36:757;900.5088
10:31:36:765;10:31:36:757;900.5088
10:31:36:773;10:31:36:757;900.5088
10:31:36:781;10:31:36:757;900.5088
10:31:36:789;10:31:36:757;900.5088
10:31:36:796;10:31:36:757;900.5088
10:31:36:804;10:31:36:757;900.5088
10:31:36:812;10:31:36:757;900.5088
10:31:36:820;10:31:36:757;900.5088
10:31:36:828;10:31:36:757;900.5088
10:31:36:835;10:31:36:757;900.5088
10:31:36:843;10:31:36:757;900.5088
10:31:36:851;10:31:36:757;900.5088
10:31:36:859;10:31:36:757;900.5088
10:31:36:867;10:31:36:757;900.5088
10:31:36:875;10:31:36:872;955.44763
10:31:36:882;10:31:36:872;955.44763
10:31:36:890;10:31:36:872;955.44763
10:31:36:898;10:31:36:872;955.44763
10:31:36:906;10:31:36:872;955.44763
10:31:36:914;10:31:36:872;955.44763
10:31:36:921;10:31:36:872;955.44763
10:31:36:929;10:31:36:872;955.44763
10:31:36:937;10:31:36:872;955.44763
10:31:36:945;10:31:36:872;955.44763
10:31:36:953;10:31:36:872;955.44763
10:31:36:960;10:31:36:872;955.44763
10:31:36:968;10:31:36:872;955.44763
10:31:36:976;10:31:36:872;955.44763
10:31:36:984;10:31:36:872;955.44763
10:31:36:992;10:31:36:988;959.22687
10:31:37:000;10:31:36:988;959.22687
10:31:37:007;10:31:36:988;959.22687
10:31:37:015;10:31:36:988;959.22687
10:31:37:023;10:31:36:988;959.22687
10:31:37:031;10:31:36:988;959.22687
10:31:37:039;10:31:36:988;959.22687
10:31:37:046;10:31:36:988;959.22687
10:31:37:054;10:31:36:988;959.22687
10:31:37:062;10:31:36:988;959.22687
10:31:37:070;10:31:36:988;959.22687
10:31:37:078;10:31:36:988;959.22687
10:31:37:085;10:31:36:988;959.22687
10:31:37:093;10:31:36:988;959.22687
10:31:37:101;10:31:36:988;959.22687
10:31:37:109;10:31:37:102;907.64734
10:31:37:117;10:31:37:102;907.64734
10:31:37:125;10:31:37:102;907.64734
10:31:37:132;10:31:37:102;907.64734
10:31:37:140;10:31:37:102;907.64734
10:31:37:148;10:31:37:102;907.64734
10:31:37:156;10:31:37:102;907.64734
10:31:37:164;10:31:37:102;907.64734
10:31:37:171;10:31:37:102;907.64734
10:31:37:179;10:31:37:102;907.64734
10:31:37:187;10:31:37:102;907.64734
10:31:37:195;10:31:37:102;907.64734
10:31:37:203;10:31:37:102;907.64734
10:31:37:210;10:31:37:102;907.64734
10:31:37:218;10:31:37:212;963.02167
10:31:37:226;10:31:37:212;963.02167
10:31:37:234;10:31:37:212;963.02167
10:31:37:242;10:31:37:212;963.02167
10:31:37:250;10:31:37:212;963.02167
10:31:37:257;10:31:37:212;963.02167
10:31:37:265;10:31:37:212;963.02167
10:31:37:273;10:31:37:212;963.02167
10:31:37:281;10:31:37:212;963.02167
10:31:37:289;10:31:37:212;963.02167
10:31:37:296;10:31:37:212;963.02167
10:31:37:304;10:31:37:212;963.02167
10:31:37:312;10:31:37:212;963.02167
10:31:37:320;10:31:37:212;963.02167
10:31:37:328;10:31:37:321;886.39923
10:31:37:335;10:31:37:321;886.39923
10:31:37:343;10:31:37:321;886.39923
10:31:37:351;10:31:37:321;886.39923
10:31:37:359;10:31:37:321;886.39923
10:31:37:367;10:31:37:321;886.39923
10:31:37:375;10:31:37:321;886.39923
10:31:37:382;10:31:37:321;886.39923
10:31:37:390;10:31:37:321;886.39923
10:31:37:398;10:31:37:321;886.39923
10:31:37:406;10:31:37:321;886.39923
10:31:37:414;10:31:37:321;886.39923
10:31:37:421;10:31:37:321;886.39923
10:31:37:429;10:31:37:424;955.44763
10:31:37:437;10:31:37:424;955.44763
10:31:37:445;10:31:37:424;955.44763
10:31:37:453;10:31:37:424;955.44763
10:31:37:460;10:31:37:424;955.44763
10:31:37:468;10:31:37:424;955.44763
10:31:37:476;10:31:37:424;955.44763
10:31:37:484;10:31:37:424;955.44763
10:31:37:492;10:31:37:424;955.44763
10:31:37:500;10:31:37:424;955.44763
10:31:37:507;10:31:37:424;955.44763
10:31:37:515;10:31:37:424;955.44763
10:31:37:523;10:31:37:424;955.44763
10:31:37:531;10:31:37:526;933.081
10:31:37:539;10:31:37:526;933.081
10:31:37:546;10:31:37:526;933.081
10:31:37:554;10:31:37:526;933.081
10:31:37:562;10:31:37:526;933.081
10:31:37:570;10:31:37:526;933.081
10:31:37:578;10:31:37:526;933.081
10:31:37:585;10:31:37:526;933.081
10:31:37:593;10:31:37:526;933.081
10:31:37:601;10:31:37:526;933.081
10:31:37:609;10:31:37:526;933.081
10:31:37:617;10:31:37:526;933.081
10:31:37:625;10:31:37:526;933.081
10:31:37:632;10:31:37:631;966.8309
10:31:37:640;10:31:37:631;966.8309
10:31:37:648;10:31:37:631;966.8309
10:31:37:656;10:31:37:631;966.8309
10:31:37:664;10:31:37:631;966.8309
10:31:37:671;10:31:37:631;966.8309
10:31:37:679;10:31:37:631;966.8309
10:31:37:687;10:31:37:631;966.8309
10:31:37:695;10:31:37:631;966.8309
10:31:37:703;10:31:37:631;966.8309
10:31:37:710;10:31:37:631;966.8309
10:31:37:718;10:31:37:631;966.8309
10:31:37:726;10:31:37:631;966.8309
10:31:37:734;10:31:37:631;966.8309
10:31:37:742;10:31:37:631;966.8309
10:31:37:750;10:31:37:749;936.77185
10:31:37:757;10:31:37:749;936.77185
10:31:37:765;10:31:37:749;936.77185
10:31:37:773;10:31:37:749;936.77185
10:31:37:781;10:31:37:749;936.77185
10:31:37:789;10:31:37:749;936.77185
10:31:37:796;10:31:37:749;936.77185
10:31:37:804;10:31:37:749;936.77185
10:31:37:812;10:31:37:749;936.77185
10:31:37:820;10:31:37:749;936.77185
10:31:37:828;10:31:37:749;936.77185
10:31:37:835;10:31:37:749;936.77185
10:31:37:843;10:31:37:749;936.77185
10:31:37:851;10:31:37:851;963.02167
10:31:37:859;10:31:37:851;963.02167
10:31:37:867;10:31:37:851;963.02167
10:31:37:875;10:31:37:851;963.02167
10:31:37:882;10:31:37:851;963.02167
10:31:37:890;10:31:37:851;963.02167
10:31:37:898;10:31:37:851;963.02167
10:31:37:906;10:31:37:851;963.02167
10:31:37:914;10:31:37:851;963.02167
10:31:37:921;10:31:37:851;963.02167
10:31:37:929;10:31:37:851;963.02167
10:31:37:937;10:31:37:851;963.02167
10:31:37:945;10:31:37:851;963.02167
10:31:37:953;10:31:37:851;963.02167
10:31:37:960;10:31:37:959;904.07074
10:31:37:968;10:31:37:959;904.07074
10:31:37:976;10:31:37:959;904.07074
10:31:37:984;10:31:37:959;904.07074
10:31:37:992;10:31:37:959;904.07074
10:31:38:000;10:31:37:959;904.07074
10:31:38:007;10:31:37:959;904.07074
10:31:38:015;10:31:37:959;904.07074
10:31:38:023;10:31:37:959;904.07074
10:31:38:031;10:31:37:959;904.07074
10:31:38:039;10:31:37:959;904.07074
10:31:38:046;10:31:37:959;904.07074
10:31:38:054;10:31:37:959;904.07074
10:31:38:062;10:31:37:959;904.07074
10:31:38:070;10:31:37:959;904.07074
10:31:38:078;10:31:37:959;904.07074
10:31:38:085;10:31:37:959;904.07074
10:31:38:093;10:31:38:086;914.8424
10:31:38:101;10:31:38:086;914.8424
10:31:38:109;10:31:38:086;914.8424
10:31:38:117;10:31:38:086;914.8424
10:31:38:125;10:31:38:086;914.8424
10:31:38:132;10:31:38:086;914.8424
10:31:38:140;10:31:38:086;914.8424
10:31:38:148;10:31:38:086;914.8424
10:31:38:156;10:31:38:086;914.8424
10:31:38:164;10:31:38:086;914.8424
10:31:38:171;10:31:38:086;914.8424
10:31:38:179;10:31:38:086;914.8424
10:31:38:187;10:31:38:086;914.8424
10:31:38:195;10:31:38:191;982.22076
10:31:38:203;10:31:38:191;982.22076
10:31:38:210;10:31:38:191;982.22076
10:31:38:218;10:31:38:191;982.22076
10:31:38:226;10:31:38:191;982.22076
10:31:38:234;10:31:38:191;982.22076
10:31:38:242;10:31:38:191;982.22076
10:31:38:250;10:31:38:191;982.22076
10:31:38:257;10:31:38:191;982.22076
10:31:38:265;10:31:38:191;982.22076
10:31:38:273;10:31:38:191;982.22076
10:31:38:281;10:31:38:191;982.22076
10:31:38:289;10:31:38:191;982.22076
10:31:38:296;10:31:38:191;982.22076
10:31:38:304;10:31:38:303;875.9629
10:31:38:312;10:31:38:303;875.9629
10:31:38:320;10:31:38:303;875.9629
10:31:38:328;10:31:38:303;875.9629
10:31:38:335;10:31:38:303;875.9629
10:31:38:343;10:31:38:303;875.9629
10:31:38:351;10:31:38:303;875.9629
10:31:38:359;10:31:38:303;875.9629
10:31:38:367;10:31:38:303;875.9629
10:31:38:375;10:31:38:303;875.9629
10:31:38:382;10:31:38:303;875.9629
10:31:38:390;10:31:38:303;875.9629
10:31:38:398;10:31:38:303;875.9629
10:31:38:406;10:31:38:406;896.9603
10:31:38:414;10:31:38:406;896.9603
10:31:38:421;10:31:38:406;896.9603
10:31:38:429;10:31:38:406;896.9603
10:31:38:437;10:31:38:406;896.9603
10:31:38:445;10:31:38:406;896.9603
10:31:38:453;10:31:38:406;896.9603
10:31:38:460;10:31:38:406;896.9603
10:31:38:468;10:31:38:406;896.9603
10:31:38:476;10:31:38:406;896.9603
10:31:38:484;10:31:38:406;896.9603
10:31:38:492;10:31:38:406;896.9603
10:31:38:500;10:31:38:406;896.9603
10:31:38:507;10:31:38:406;896.9603
10:31:38:515;10:31:38:406;896.9603
10:31:38:523;10:31:38:516;914.8424
10:31:38:531;10:31:38:516;914.8424
10:31:38:539;10:31:38:516;914.8424
10:31:38:546;10:31:38:516;914.8424
10:31:38:554;10:31:38:516;914.8424
10:31:38:562;10:31:38:516;914.8424
10:31:38:570;10:31:38:516;914.8424
10:31:38:578;10:31:38:516;914.8424
10:31:38:585;10:31:38:516;914.8424
10:31:38:593;10:31:38:516;914.8424
10:31:38:601;10:31:38:516;914.8424
10:31:38:609;10:31:38:516;914.8424
10:31:38:617;10:31:38:516;914.8424
10:31:38:625;10:31:38:516;914.8424
10:31:38:632;10:31:38:516;914.8424
10:31:38:640;10:31:38:516;914.8424
10:31:38:648;10:31:38:516;914.8424
10:31:38:656;10:31:38:650;929.40424
10:31:38:664;10:31:38:650;929.40424
10:31:38:671;10:31:38:650;929.40424
10:31:38:679;10:31:38:650;929.40424
10:31:38:687;10:31:38:650;929.40424
10:31:38:695;10:31:38:650;929.40424
10:31:38:703;10:31:38:650;929.40424
10:31:38:710;10:31:38:650;929.40424
10:31:38:718;10:31:38:650;929.40424
10:31:38:726;10:31:38:650;929.40424
10:31:38:734;10:31:38:650;929.40424
10:31:38:742;10:31:38:650;929.40424
10:31:38:750;10:31:38:650;929.40424
10:31:38:757;10:31:38:650;929.40424
10:31:38:765;10:31:38:650;929.40424
10:31:38:773;10:31:38:769;947.9331
10:31:38:781;10:31:38:769;947.9331
10:31:38:789;10:31:38:769;947.9331
10:31:38:796;10:31:38:769;947.9331
10:31:38:804;10:31:38:769;947.9331
10:31:38:812;10:31:38:769;947.9331
10:31:38:820;10:31:38:769;947.9331
10:31:38:828;10:31:38:769;947.9331
10:31:38:835;10:31:38:769;947.9331
10:31:38:843;10:31:38:769;947.9331
10:31:38:851;10:31:38:769;947.9331
10:31:38:859;10:31:38:769;947.9331
10:31:38:867;10:31:38:769;947.9331
10:31:38:875;10:31:38:871;875.9629
10:31:38:882;10:31:38:871;875.9629
10:31:38:890;10:31:38:871;875.9629
10:31:38:898;10:31:38:871;875.9629
10:31:38:906;10:31:38:871;875.9629
10:31:38:914;10:31:38:871;875.9629
10:31:38:921;10:31:38:871;875.9629
10:31:38:929;10:31:38:871;875.9629
10:31:38:937;10:31:38:871;875.9629
10:31:38:945;10:31:38:871;875.9629
10:31:38:953;10:31:38:871;875.9629
10:31:38:960;10:31:38:871;875.9629
10:31:38:968;10:31:38:871;875.9629
10:31:38:976;10:31:38:871;875.9629
10:31:38:984;10:31:38:871;875.9629
10:31:38:992;10:31:38:987;970.65576
10:31:39:000;10:31:38:987;970.65576
10:31:39:007;10:31:38:987;970.65576
10:31:39:015;10:31:38:987;970.65576
10:31:39:023;10:31:38:987;970.65576
10:31:39:031;10:31:38:987;970.65576
10:31:39:039;10:31:38:987;970.65576
10:31:39:046;10:31:38:987;970.65576
10:31:39:054;10:31:38:987;970.65576
10:31:39:062;10:31:38:987;970.65576
10:31:39:070;10:31:38:987;970.65576
10:31:39:078;10:31:38:987;970.65576
10:31:39:085;10:31:38:987;970.65576
10:31:39:093;10:31:38:987;970.65576
10:31:39:101;10:31:39:096;929.40424
10:31:39:109;10:31:39:096;929.40424
10:31:39:117;10:31:39:096;929.40424
10:31:39:125;10:31:39:096;929.40424
10:31:39:132;10:31:39:096;929.40424
10:31:39:140;10:31:39:096;929.40424
10:31:39:148;10:31:39:096;929.40424
10:31:39:156;10:31:39:096;929.40424
10:31:39:164;10:31:39:096;929.40424
10:31:39:171;10:31:39:096;929.40424
10:31:39:179;10:31:39:096;929.40424
10:31:39:187;10:31:39:096;929.40424
10:31:39:195;10:31:39:096;929.40424
10:31:39:203;10:31:39:096;929.40424
10:31:39:210;10:31:39:096;929.40424
10:31:39:218;10:31:39:217;936.77185
10:31:39:226;10:31:39:217;936.77185
10:31:39:234;10:31:39:217;936.77185
10:31:39:242;10:31:39:217;936.77185
10:31:39:250;10:31:39:217;936.77185
10:31:39:257;10:31:39:217;936.77185
10:31:39:265;10:31:39:217;936.77185
10:31:39:273;10:31:39:217;936.77185
10:31:39:281;10:31:39:217;936.77185
10:31:39:289;10:31:39:217;936.77185
10:31:39:296;10:31:39:217;936.77185
10:31:39:304;10:31:39:217;936.77185
10:31:39:312;10:31:39:217;936.77185
10:31:39:320;10:31:39:217;936.77185
10:31:39:328;10:31:39:217;936.77185
10:31:39:335;10:31:39:217;936.77185
10:31:39:343;10:31:39:338;869.0736
10:31:39:351;10:31:39:338;869.0736
10:31:39:359;10:31:39:338;869.0736
10:31:39:367;10:31:39:338;869.0736
10:31:39:375;10:31:39:338;869.0736
10:31:39:382;10:31:39:338;869.0736
10:31:39:390;10:31:39:338;869.0736
