Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:39:733;48.74629081;9.11330049;10;507;5.0894055;9.329302
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:40:739;48.7463349;9.113293629;10;508;4.792425;7.442304
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:41:748;48.74638483;9.113280842;10;506;5.8337264;3.5057287
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
11:27:42:713;48.7464431;9.113243147;5;506;6.5218873;348.66693
