Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:24:703;48.74716352;9.108661965;10;510;0.5209523;75.79699
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:25:708;48.74717385;9.108712139;10;509;0.80922157;72.79334
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:26:712;48.74718018;9.108762381;10;510;1.0945431;79.04018
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
10:44:27:713;48.74718517;9.108820568;10;510;1.3952627;83.40399
