10:44:51:093;10:44:51:063;536.8778
10:44:51:101;10:44:51:063;536.8778
10:44:51:109;10:44:51:063;536.8778
10:44:51:117;10:44:51:063;536.8778
10:44:51:125;10:44:51:063;536.8778
10:44:51:132;10:44:51:063;536.8778
10:44:51:140;10:44:51:063;536.8778
10:44:51:148;10:44:51:063;536.8778
10:44:51:156;10:44:51:063;536.8778
10:44:51:164;10:44:51:063;536.8778
10:44:51:171;10:44:51:063;536.8778
10:44:51:179;10:44:51:175;524.30975
10:44:51:187;10:44:51:175;524.30975
10:44:51:195;10:44:51:175;524.30975
10:44:51:203;10:44:51:175;524.30975
10:44:51:210;10:44:51:175;524.30975
10:44:51:218;10:44:51:175;524.30975
10:44:51:226;10:44:51:175;524.30975
10:44:51:234;10:44:51:175;524.30975
10:44:51:242;10:44:51:175;524.30975
10:44:51:250;10:44:51:175;524.30975
10:44:51:257;10:44:51:175;524.30975
10:44:51:265;10:44:51:175;524.30975
10:44:51:273;10:44:51:175;524.30975
10:44:51:281;10:44:51:175;524.30975
10:44:51:289;10:44:51:175;524.30975
10:44:51:296;10:44:51:296;526.384
10:44:51:304;10:44:51:296;526.384
10:44:51:312;10:44:51:296;526.384
10:44:51:320;10:44:51:296;526.384
10:44:51:328;10:44:51:296;526.384
10:44:51:335;10:44:51:296;526.384
10:44:51:343;10:44:51:296;526.384
10:44:51:351;10:44:51:296;526.384
10:44:51:359;10:44:51:296;526.384
10:44:51:367;10:44:51:296;526.384
10:44:51:375;10:44:51:296;526.384
10:44:51:382;10:44:51:296;526.384
10:44:51:390;10:44:51:296;526.384
10:44:51:398;10:44:51:296;526.384
10:44:51:406;10:44:51:296;526.384
10:44:51:414;10:44:51:296;526.384
10:44:51:421;10:44:51:296;526.384
10:44:51:429;10:44:51:296;526.384
10:44:51:437;10:44:51:432;545.42377
10:44:51:445;10:44:51:432;545.42377
10:44:51:453;10:44:51:432;545.42377
10:44:51:460;10:44:51:432;545.42377
10:44:51:468;10:44:51:432;545.42377
10:44:51:476;10:44:51:432;545.42377
10:44:51:484;10:44:51:432;545.42377
10:44:51:492;10:44:51:432;545.42377
10:44:51:500;10:44:51:432;545.42377
10:44:51:507;10:44:51:432;545.42377
10:44:51:515;10:44:51:432;545.42377
10:44:51:523;10:44:51:432;545.42377
10:44:51:531;10:44:51:432;545.42377
10:44:51:539;10:44:51:534;554.10547
10:44:51:546;10:44:51:534;554.10547
10:44:51:554;10:44:51:534;554.10547
10:44:51:562;10:44:51:534;554.10547
10:44:51:570;10:44:51:534;554.10547
10:44:51:578;10:44:51:534;554.10547
10:44:51:585;10:44:51:534;554.10547
10:44:51:593;10:44:51:534;554.10547
10:44:51:601;10:44:51:534;554.10547
10:44:51:609;10:44:51:534;554.10547
10:44:51:617;10:44:51:534;554.10547
10:44:51:625;10:44:51:534;554.10547
10:44:51:632;10:44:51:534;554.10547
10:44:51:640;10:44:51:534;554.10547
10:44:51:648;10:44:51:642;536.8778
10:44:51:656;10:44:51:642;536.8778
10:44:51:664;10:44:51:642;536.8778
10:44:51:671;10:44:51:642;536.8778
10:44:51:679;10:44:51:642;536.8778
10:44:51:687;10:44:51:642;536.8778
10:44:51:695;10:44:51:642;536.8778
10:44:51:703;10:44:51:642;536.8778
10:44:51:710;10:44:51:642;536.8778
10:44:51:718;10:44:51:642;536.8778
10:44:51:726;10:44:51:642;536.8778
10:44:51:734;10:44:51:642;536.8778
10:44:51:742;10:44:51:642;536.8778
10:44:51:750;10:44:51:747;508.00882
10:44:51:757;10:44:51:747;508.00882
10:44:51:765;10:44:51:747;508.00882
10:44:51:773;10:44:51:747;508.00882
10:44:51:781;10:44:51:747;508.00882
10:44:51:789;10:44:51:747;508.00882
10:44:51:796;10:44:51:747;508.00882
10:44:51:804;10:44:51:747;508.00882
10:44:51:812;10:44:51:747;508.00882
10:44:51:820;10:44:51:747;508.00882
10:44:51:828;10:44:51:747;508.00882
10:44:51:835;10:44:51:747;508.00882
10:44:51:843;10:44:51:747;508.00882
10:44:51:851;10:44:51:747;508.00882
10:44:51:859;10:44:51:747;508.00882
10:44:51:867;10:44:51:747;508.00882
10:44:51:875;10:44:51:875;580.9884
10:44:51:882;10:44:51:875;580.9884
10:44:51:890;10:44:51:875;580.9884
10:44:51:898;10:44:51:875;580.9884
10:44:51:906;10:44:51:875;580.9884
10:44:51:914;10:44:51:875;580.9884
10:44:51:921;10:44:51:875;580.9884
10:44:51:929;10:44:51:875;580.9884
10:44:51:937;10:44:51:875;580.9884
10:44:51:945;10:44:51:875;580.9884
10:44:51:953;10:44:51:875;580.9884
10:44:51:960;10:44:51:875;580.9884
10:44:51:968;10:44:51:875;580.9884
10:44:51:976;10:44:51:875;580.9884
10:44:51:984;10:44:51:875;580.9884
10:44:51:992;10:44:51:875;580.9884
10:44:52:000;10:44:51:875;580.9884
10:44:52:007;10:44:51:875;580.9884
10:44:52:015;10:44:51:875;580.9884
10:44:52:023;10:44:52:021;556.2972
10:44:52:031;10:44:52:021;556.2972
10:44:52:039;10:44:52:021;556.2972
10:44:52:046;10:44:52:021;556.2972
10:44:52:054;10:44:52:021;556.2972
10:44:52:062;10:44:52:021;556.2972
10:44:52:070;10:44:52:021;556.2972
10:44:52:078;10:44:52:021;556.2972
10:44:52:085;10:44:52:021;556.2972
10:44:52:093;10:44:52:021;556.2972
10:44:52:101;10:44:52:021;556.2972
10:44:52:109;10:44:52:021;556.2972
10:44:52:117;10:44:52:021;556.2972
10:44:52:125;10:44:52:021;556.2972
10:44:52:132;10:44:52:021;556.2972
10:44:52:140;10:44:52:137;580.9884
10:44:52:148;10:44:52:137;580.9884
10:44:52:156;10:44:52:137;580.9884
10:44:52:164;10:44:52:137;580.9884
10:44:52:171;10:44:52:137;580.9884
10:44:52:179;10:44:52:137;580.9884
10:44:52:187;10:44:52:137;580.9884
10:44:52:195;10:44:52:137;580.9884
10:44:52:203;10:44:52:137;580.9884
10:44:52:210;10:44:52:137;580.9884
10:44:52:218;10:44:52:137;580.9884
10:44:52:226;10:44:52:137;580.9884
10:44:52:234;10:44:52:137;580.9884
10:44:52:242;10:44:52:137;580.9884
10:44:52:250;10:44:52:243;578.69934
10:44:52:257;10:44:52:243;578.69934
10:44:52:265;10:44:52:243;578.69934
10:44:52:273;10:44:52:243;578.69934
10:44:52:281;10:44:52:243;578.69934
10:44:52:289;10:44:52:243;578.69934
10:44:52:296;10:44:52:243;578.69934
10:44:52:304;10:44:52:243;578.69934
10:44:52:312;10:44:52:243;578.69934
10:44:52:320;10:44:52:243;578.69934
10:44:52:328;10:44:52:243;578.69934
10:44:52:335;10:44:52:243;578.69934
10:44:52:343;10:44:52:243;578.69934
10:44:52:351;10:44:52:243;578.69934
10:44:52:359;10:44:52:356;565.152
10:44:52:367;10:44:52:356;565.152
10:44:52:375;10:44:52:356;565.152
10:44:52:382;10:44:52:356;565.152
10:44:52:390;10:44:52:356;565.152
10:44:52:398;10:44:52:356;565.152
10:44:52:406;10:44:52:356;565.152
10:44:52:414;10:44:52:356;565.152
10:44:52:421;10:44:52:356;565.152
10:44:52:429;10:44:52:356;565.152
10:44:52:437;10:44:52:356;565.152
10:44:52:445;10:44:52:356;565.152
10:44:52:453;10:44:52:356;565.152
10:44:52:460;10:44:52:458;567.3877
10:44:52:468;10:44:52:458;567.3877
10:44:52:476;10:44:52:458;567.3877
10:44:52:484;10:44:52:458;567.3877
10:44:52:492;10:44:52:458;567.3877
10:44:52:500;10:44:52:458;567.3877
10:44:52:507;10:44:52:458;567.3877
10:44:52:515;10:44:52:458;567.3877
10:44:52:523;10:44:52:458;567.3877
10:44:52:531;10:44:52:458;567.3877
10:44:52:539;10:44:52:458;567.3877
10:44:52:546;10:44:52:458;567.3877
10:44:52:554;10:44:52:458;567.3877
10:44:52:562;10:44:52:458;567.3877
10:44:52:570;10:44:52:458;567.3877
10:44:52:578;10:44:52:577;583.2868
10:44:52:585;10:44:52:577;583.2868
10:44:52:593;10:44:52:577;583.2868
10:44:52:601;10:44:52:577;583.2868
10:44:52:609;10:44:52:577;583.2868
10:44:52:617;10:44:52:577;583.2868
10:44:52:625;10:44:52:577;583.2868
10:44:52:632;10:44:52:577;583.2868
10:44:52:640;10:44:52:577;583.2868
10:44:52:648;10:44:52:577;583.2868
10:44:52:656;10:44:52:577;583.2868
10:44:52:664;10:44:52:577;583.2868
10:44:52:671;10:44:52:577;583.2868
10:44:52:679;10:44:52:577;583.2868
10:44:52:687;10:44:52:682;562.9253
10:44:52:695;10:44:52:682;562.9253
10:44:52:703;10:44:52:682;562.9253
10:44:52:710;10:44:52:682;562.9253
10:44:52:718;10:44:52:682;562.9253
10:44:52:726;10:44:52:682;562.9253
10:44:52:734;10:44:52:682;562.9253
10:44:52:742;10:44:52:682;562.9253
10:44:52:750;10:44:52:682;562.9253
10:44:52:757;10:44:52:682;562.9253
10:44:52:765;10:44:52:682;562.9253
10:44:52:773;10:44:52:682;562.9253
10:44:52:781;10:44:52:682;562.9253
10:44:52:789;10:44:52:784;585.594
10:44:52:796;10:44:52:784;585.594
10:44:52:804;10:44:52:784;585.594
10:44:52:812;10:44:52:784;585.594
10:44:52:820;10:44:52:784;585.594
10:44:52:828;10:44:52:784;585.594
10:44:52:835;10:44:52:784;585.594
10:44:52:843;10:44:52:784;585.594
10:44:52:851;10:44:52:784;585.594
10:44:52:859;10:44:52:784;585.594
10:44:52:867;10:44:52:784;585.594
10:44:52:875;10:44:52:784;585.594
10:44:52:882;10:44:52:784;585.594
10:44:52:890;10:44:52:888;545.42377
10:44:52:898;10:44:52:888;545.42377
10:44:52:906;10:44:52:888;545.42377
10:44:52:914;10:44:52:888;545.42377
10:44:52:921;10:44:52:888;545.42377
10:44:52:929;10:44:52:888;545.42377
10:44:52:937;10:44:52:888;545.42377
10:44:52:945;10:44:52:888;545.42377
10:44:52:953;10:44:52:888;545.42377
10:44:52:960;10:44:52:888;545.42377
10:44:52:968;10:44:52:888;545.42377
10:44:52:976;10:44:52:888;545.42377
10:44:52:984;10:44:52:888;545.42377
10:44:52:992;10:44:52:888;545.42377
10:44:53:000;10:44:52:888;545.42377
10:44:53:007;10:44:52:888;545.42377
10:44:53:015;10:44:53:013;565.152
10:44:53:023;10:44:53:013;565.152
10:44:53:031;10:44:53:013;565.152
10:44:53:039;10:44:53:013;565.152
10:44:53:046;10:44:53:013;565.152
10:44:53:054;10:44:53:013;565.152
10:44:53:062;10:44:53:013;565.152
10:44:53:070;10:44:53:013;565.152
10:44:53:078;10:44:53:013;565.152
10:44:53:085;10:44:53:013;565.152
10:44:53:093;10:44:53:013;565.152
10:44:53:101;10:44:53:013;565.152
10:44:53:109;10:44:53:013;565.152
10:44:53:117;10:44:53:013;565.152
10:44:53:125;10:44:53:122;543.27454
10:44:53:132;10:44:53:122;543.27454
10:44:53:140;10:44:53:122;543.27454
10:44:53:148;10:44:53:122;543.27454
10:44:53:156;10:44:53:122;543.27454
10:44:53:164;10:44:53:122;543.27454
10:44:53:171;10:44:53:122;543.27454
10:44:53:179;10:44:53:122;543.27454
10:44:53:187;10:44:53:122;543.27454
10:44:53:195;10:44:53:122;543.27454
10:44:53:203;10:44:53:122;543.27454
10:44:53:210;10:44:53:122;543.27454
10:44:53:218;10:44:53:122;543.27454
10:44:53:226;10:44:53:122;543.27454
10:44:53:234;10:44:53:122;543.27454
10:44:53:242;10:44:53:237;526.384
10:44:53:250;10:44:53:237;526.384
10:44:53:257;10:44:53:237;526.384
10:44:53:265;10:44:53:237;526.384
10:44:53:273;10:44:53:237;526.384
10:44:53:281;10:44:53:237;526.384
10:44:53:289;10:44:53:237;526.384
10:44:53:296;10:44:53:237;526.384
10:44:53:304;10:44:53:237;526.384
10:44:53:312;10:44:53:237;526.384
10:44:53:320;10:44:53:237;526.384
10:44:53:328;10:44:53:237;526.384
10:44:53:335;10:44:53:237;526.384
10:44:53:343;10:44:53:237;526.384
10:44:53:351;10:44:53:237;526.384
10:44:53:359;10:44:53:237;526.384
10:44:53:367;10:44:53:360;496.11658
10:44:53:375;10:44:53:360;496.11658
10:44:53:382;10:44:53:360;496.11658
10:44:53:390;10:44:53:360;496.11658
10:44:53:398;10:44:53:360;496.11658
10:44:53:406;10:44:53:360;496.11658
10:44:53:414;10:44:53:360;496.11658
10:44:53:421;10:44:53:360;496.11658
10:44:53:429;10:44:53:360;496.11658
10:44:53:437;10:44:53:360;496.11658
10:44:53:445;10:44:53:360;496.11658
10:44:53:453;10:44:53:360;496.11658
10:44:53:460;10:44:53:360;496.11658
10:44:53:468;10:44:53:360;496.11658
10:44:53:476;10:44:53:360;496.11658
10:44:53:484;10:44:53:360;496.11658
10:44:53:492;10:44:53:360;496.11658
10:44:53:500;10:44:53:493;465.74704
10:44:53:507;10:44:53:493;465.74704
10:44:53:515;10:44:53:493;465.74704
10:44:53:523;10:44:53:493;465.74704
10:44:53:531;10:44:53:493;465.74704
10:44:53:539;10:44:53:493;465.74704
10:44:53:546;10:44:53:493;465.74704
10:44:53:554;10:44:53:493;465.74704
10:44:53:562;10:44:53:493;465.74704
10:44:53:570;10:44:53:493;465.74704
10:44:53:578;10:44:53:493;465.74704
10:44:53:585;10:44:53:493;465.74704
10:44:53:593;10:44:53:493;465.74704
10:44:53:601;10:44:53:597;480.6919
10:44:53:609;10:44:53:597;480.6919
10:44:53:617;10:44:53:597;480.6919
10:44:53:625;10:44:53:597;480.6919
10:44:53:632;10:44:53:597;480.6919
10:44:53:640;10:44:53:597;480.6919
10:44:53:648;10:44:53:597;480.6919
10:44:53:656;10:44:53:597;480.6919
10:44:53:664;10:44:53:597;480.6919
10:44:53:671;10:44:53:597;480.6919
10:44:53:679;10:44:53:597;480.6919
10:44:53:687;10:44:53:597;480.6919
10:44:53:695;10:44:53:597;480.6919
10:44:53:703;10:44:53:597;480.6919
10:44:53:710;10:44:53:597;480.6919
10:44:53:718;10:44:53:597;480.6919
10:44:53:726;10:44:53:722;490.27512
10:44:53:734;10:44:53:722;490.27512
10:44:53:742;10:44:53:722;490.27512
10:44:53:750;10:44:53:722;490.27512
10:44:53:757;10:44:53:722;490.27512
10:44:53:765;10:44:53:722;490.27512
10:44:53:773;10:44:53:722;490.27512
10:44:53:781;10:44:53:722;490.27512
10:44:53:789;10:44:53:722;490.27512
10:44:53:796;10:44:53:722;490.27512
10:44:53:804;10:44:53:722;490.27512
10:44:53:812;10:44:53:722;490.27512
10:44:53:820;10:44:53:722;490.27512
10:44:53:828;10:44:53:827;530.55676
10:44:53:835;10:44:53:827;530.55676
10:44:53:843;10:44:53:827;530.55676
10:44:53:851;10:44:53:827;530.55676
10:44:53:859;10:44:53:827;530.55676
10:44:53:867;10:44:53:827;530.55676
10:44:53:875;10:44:53:827;530.55676
10:44:53:882;10:44:53:827;530.55676
10:44:53:890;10:44:53:827;530.55676
10:44:53:898;10:44:53:827;530.55676
10:44:53:906;10:44:53:827;530.55676
10:44:53:914;10:44:53:827;530.55676
10:44:53:921;10:44:53:827;530.55676
10:44:53:929;10:44:53:827;530.55676
10:44:53:937;10:44:53:827;530.55676
10:44:53:945;10:44:53:941;545.42377
10:44:53:953;10:44:53:941;545.42377
10:44:53:960;10:44:53:941;545.42377
10:44:53:968;10:44:53:941;545.42377
10:44:53:976;10:44:53:941;545.42377
10:44:53:984;10:44:53:941;545.42377
10:44:53:992;10:44:53:941;545.42377
10:44:54:000;10:44:53:941;545.42377
10:44:54:007;10:44:53:941;545.42377
10:44:54:015;10:44:53:941;545.42377
10:44:54:023;10:44:53:941;545.42377
10:44:54:031;10:44:53:941;545.42377
10:44:54:039;10:44:53:941;545.42377
10:44:54:046;10:44:53:941;545.42377
10:44:54:054;10:44:53:941;545.42377
10:44:54:062;10:44:53:941;545.42377
10:44:54:070;10:44:53:941;545.42377
10:44:54:078;10:44:53:941;545.42377
10:44:54:085;10:44:53:941;545.42377
10:44:54:093;10:44:53:941;545.42377
10:44:54:101;10:44:53:941;545.42377
10:44:54:109;10:44:53:941;545.42377
10:44:54:117;10:44:54:110;543.27454
10:44:54:125;10:44:54:110;543.27454
10:44:54:132;10:44:54:110;543.27454
10:44:54:140;10:44:54:110;543.27454
10:44:54:148;10:44:54:110;543.27454
10:44:54:156;10:44:54:110;543.27454
10:44:54:164;10:44:54:110;543.27454
10:44:54:171;10:44:54:110;543.27454
10:44:54:179;10:44:54:110;543.27454
10:44:54:187;10:44:54:110;543.27454
10:44:54:195;10:44:54:110;543.27454
10:44:54:203;10:44:54:110;543.27454
10:44:54:210;10:44:54:110;543.27454
10:44:54:218;10:44:54:217;541.1341
10:44:54:226;10:44:54:217;541.1341
10:44:54:234;10:44:54:217;541.1341
10:44:54:242;10:44:54:217;541.1341
10:44:54:250;10:44:54:217;541.1341
10:44:54:257;10:44:54:217;541.1341
10:44:54:265;10:44:54:217;541.1341
10:44:54:273;10:44:54:217;541.1341
10:44:54:281;10:44:54:217;541.1341
10:44:54:289;10:44:54:217;541.1341
10:44:54:296;10:44:54:217;541.1341
10:44:54:304;10:44:54:217;541.1341
10:44:54:312;10:44:54:217;541.1341
10:44:54:320;10:44:54:217;541.1341
10:44:54:328;10:44:54:217;541.1341
10:44:54:335;10:44:54:333;539.0018
10:44:54:343;10:44:54:333;539.0018
10:44:54:351;10:44:54:333;539.0018
10:44:54:359;10:44:54:333;539.0018
10:44:54:367;10:44:54:333;539.0018
10:44:54:375;10:44:54:333;539.0018
10:44:54:382;10:44:54:333;539.0018
10:44:54:390;10:44:54:333;539.0018
10:44:54:398;10:44:54:333;539.0018
10:44:54:406;10:44:54:333;539.0018
10:44:54:414;10:44:54:333;539.0018
10:44:54:421;10:44:54:333;539.0018
10:44:54:429;10:44:54:333;539.0018
10:44:54:437;10:44:54:333;539.0018
10:44:54:445;10:44:54:443;543.27454
10:44:54:453;10:44:54:443;543.27454
10:44:54:460;10:44:54:443;543.27454
10:44:54:468;10:44:54:443;543.27454
10:44:54:476;10:44:54:443;543.27454
10:44:54:484;10:44:54:443;543.27454
10:44:54:492;10:44:54:443;543.27454
10:44:54:500;10:44:54:443;543.27454
10:44:54:507;10:44:54:443;543.27454
10:44:54:515;10:44:54:443;543.27454
10:44:54:523;10:44:54:443;543.27454
10:44:54:531;10:44:54:443;543.27454
10:44:54:539;10:44:54:443;543.27454
10:44:54:546;10:44:54:443;543.27454
10:44:54:554;10:44:54:550;536.8778
10:44:54:562;10:44:54:550;536.8778
10:44:54:570;10:44:54:550;536.8778
10:44:54:578;10:44:54:550;536.8778
10:44:54:585;10:44:54:550;536.8778
10:44:54:593;10:44:54:550;536.8778
10:44:54:601;10:44:54:550;536.8778
10:44:54:609;10:44:54:550;536.8778
10:44:54:617;10:44:54:550;536.8778
10:44:54:625;10:44:54:550;536.8778
10:44:54:632;10:44:54:550;536.8778
10:44:54:640;10:44:54:550;536.8778
10:44:54:648;10:44:54:550;536.8778
10:44:54:656;10:44:54:550;536.8778
10:44:54:664;10:44:54:660;551.922
10:44:54:671;10:44:54:660;551.922
10:44:54:679;10:44:54:660;551.922
10:44:54:687;10:44:54:660;551.922
10:44:54:695;10:44:54:660;551.922
10:44:54:703;10:44:54:660;551.922
10:44:54:710;10:44:54:660;551.922
10:44:54:718;10:44:54:660;551.922
10:44:54:726;10:44:54:660;551.922
10:44:54:734;10:44:54:660;551.922
10:44:54:742;10:44:54:660;551.922
10:44:54:750;10:44:54:660;551.922
10:44:54:757;10:44:54:660;551.922
10:44:54:765;10:44:54:762;569.6323
10:44:54:773;10:44:54:762;569.6323
10:44:54:781;10:44:54:762;569.6323
10:44:54:789;10:44:54:762;569.6323
10:44:54:796;10:44:54:762;569.6323
10:44:54:804;10:44:54:762;569.6323
10:44:54:812;10:44:54:762;569.6323
10:44:54:820;10:44:54:762;569.6323
10:44:54:828;10:44:54:762;569.6323
10:44:54:835;10:44:54:762;569.6323
10:44:54:843;10:44:54:762;569.6323
10:44:54:851;10:44:54:762;569.6323
10:44:54:859;10:44:54:762;569.6323
10:44:54:867;10:44:54:762;569.6323
10:44:54:875;10:44:54:762;569.6323
10:44:54:882;10:44:54:878;580.9884
10:44:54:890;10:44:54:878;580.9884
10:44:54:898;10:44:54:878;580.9884
10:44:54:906;10:44:54:878;580.9884
10:44:54:914;10:44:54:878;580.9884
10:44:54:921;10:44:54:878;580.9884
10:44:54:929;10:44:54:878;580.9884
10:44:54:937;10:44:54:878;580.9884
10:44:54:945;10:44:54:878;580.9884
10:44:54:953;10:44:54:878;580.9884
10:44:54:960;10:44:54:878;580.9884
10:44:54:968;10:44:54:878;580.9884
10:44:54:976;10:44:54:878;580.9884
10:44:54:984;10:44:54:878;580.9884
10:44:54:992;10:44:54:878;580.9884
10:44:55:000;10:44:54:993;578.69934
10:44:55:007;10:44:54:993;578.69934
10:44:55:015;10:44:54:993;578.69934
10:44:55:023;10:44:54:993;578.69934
10:44:55:031;10:44:54:993;578.69934
10:44:55:039;10:44:54:993;578.69934
10:44:55:046;10:44:54:993;578.69934
10:44:55:054;10:44:54:993;578.69934
10:44:55:062;10:44:54:993;578.69934
10:44:55:070;10:44:54:993;578.69934
10:44:55:078;10:44:54:993;578.69934
10:44:55:085;10:44:54:993;578.69934
10:44:55:093;10:44:54:993;578.69934
10:44:55:101;10:44:54:993;578.69934
10:44:55:109;10:44:54:993;578.69934
10:44:55:117;10:44:55:112;558.4979
10:44:55:125;10:44:55:112;558.4979
10:44:55:132;10:44:55:112;558.4979
10:44:55:140;10:44:55:112;558.4979
10:44:55:148;10:44:55:112;558.4979
10:44:55:156;10:44:55:112;558.4979
10:44:55:164;10:44:55:112;558.4979
10:44:55:171;10:44:55:112;558.4979
10:44:55:179;10:44:55:112;558.4979
10:44:55:187;10:44:55:112;558.4979
10:44:55:195;10:44:55:112;558.4979
10:44:55:203;10:44:55:112;558.4979
10:44:55:210;10:44:55:112;558.4979
10:44:55:218;10:44:55:112;558.4979
10:44:55:226;10:44:55:112;558.4979
10:44:55:234;10:44:55:112;558.4979
10:44:55:242;10:44:55:112;558.4979
10:44:55:250;10:44:55:112;558.4979
10:44:55:257;10:44:55:252;606.7755
10:44:55:265;10:44:55:252;606.7755
10:44:55:273;10:44:55:252;606.7755
10:44:55:281;10:44:55:252;606.7755
10:44:55:289;10:44:55:252;606.7755
10:44:55:296;10:44:55:252;606.7755
10:44:55:304;10:44:55:252;606.7755
10:44:55:312;10:44:55:252;606.7755
10:44:55:320;10:44:55:252;606.7755
10:44:55:328;10:44:55:252;606.7755
10:44:55:335;10:44:55:252;606.7755
10:44:55:343;10:44:55:252;606.7755
10:44:55:351;10:44:55:252;606.7755
10:44:55:359;10:44:55:252;606.7755
10:44:55:367;10:44:55:363;580.9884
10:44:55:375;10:44:55:363;580.9884
10:44:55:382;10:44:55:363;580.9884
10:44:55:390;10:44:55:363;580.9884
10:44:55:398;10:44:55:363;580.9884
10:44:55:406;10:44:55:363;580.9884
10:44:55:414;10:44:55:363;580.9884
10:44:55:421;10:44:55:363;580.9884
10:44:55:429;10:44:55:363;580.9884
10:44:55:437;10:44:55:363;580.9884
10:44:55:445;10:44:55:363;580.9884
10:44:55:453;10:44:55:363;580.9884
10:44:55:460;10:44:55:363;580.9884
10:44:55:468;10:44:55:363;580.9884
10:44:55:476;10:44:55:363;580.9884
10:44:55:484;10:44:55:478;597.2686
10:44:55:492;10:44:55:478;597.2686
10:44:55:500;10:44:55:478;597.2686
10:44:55:507;10:44:55:478;597.2686
10:44:55:515;10:44:55:478;597.2686
10:44:55:523;10:44:55:478;597.2686
10:44:55:531;10:44:55:478;597.2686
10:44:55:539;10:44:55:478;597.2686
10:44:55:546;10:44:55:478;597.2686
10:44:55:554;10:44:55:478;597.2686
10:44:55:562;10:44:55:478;597.2686
10:44:55:570;10:44:55:478;597.2686
10:44:55:578;10:44:55:478;597.2686
10:44:55:585;10:44:55:478;597.2686
10:44:55:593;10:44:55:588;554.10547
10:44:55:601;10:44:55:588;554.10547
10:44:55:609;10:44:55:588;554.10547
10:44:55:617;10:44:55:588;554.10547
10:44:55:625;10:44:55:588;554.10547
10:44:55:632;10:44:55:588;554.10547
10:44:55:640;10:44:55:588;554.10547
10:44:55:648;10:44:55:588;554.10547
10:44:55:656;10:44:55:588;554.10547
10:44:55:664;10:44:55:588;554.10547
10:44:55:671;10:44:55:588;554.10547
10:44:55:679;10:44:55:588;554.10547
10:44:55:687;10:44:55:588;554.10547
10:44:55:695;10:44:55:588;554.10547
10:44:55:703;10:44:55:697;590.23615
10:44:55:710;10:44:55:697;590.23615
10:44:55:718;10:44:55:697;590.23615
10:44:55:726;10:44:55:697;590.23615
10:44:55:734;10:44:55:697;590.23615
10:44:55:742;10:44:55:697;590.23615
10:44:55:750;10:44:55:697;590.23615
10:44:55:757;10:44:55:697;590.23615
10:44:55:765;10:44:55:697;590.23615
10:44:55:773;10:44:55:697;590.23615
10:44:55:781;10:44:55:697;590.23615
10:44:55:789;10:44:55:697;590.23615
10:44:55:796;10:44:55:697;590.23615
10:44:55:804;10:44:55:697;590.23615
10:44:55:812;10:44:55:807;567.3877
10:44:55:820;10:44:55:807;567.3877
10:44:55:828;10:44:55:807;567.3877
10:44:55:835;10:44:55:807;567.3877
10:44:55:843;10:44:55:807;567.3877
10:44:55:851;10:44:55:807;567.3877
10:44:55:859;10:44:55:807;567.3877
10:44:55:867;10:44:55:807;567.3877
10:44:55:875;10:44:55:807;567.3877
10:44:55:882;10:44:55:807;567.3877
10:44:55:890;10:44:55:807;567.3877
10:44:55:898;10:44:55:807;567.3877
10:44:55:906;10:44:55:807;567.3877
10:44:55:914;10:44:55:807;567.3877
10:44:55:921;10:44:55:807;567.3877
10:44:55:929;10:44:55:922;556.2972
10:44:55:937;10:44:55:922;556.2972
10:44:55:945;10:44:55:922;556.2972
10:44:55:953;10:44:55:922;556.2972
10:44:55:960;10:44:55:922;556.2972
10:44:55:968;10:44:55:922;556.2972
10:44:55:976;10:44:55:922;556.2972
10:44:55:984;10:44:55:922;556.2972
10:44:55:992;10:44:55:922;556.2972
10:44:56:000;10:44:55:922;556.2972
10:44:56:007;10:44:55:922;556.2972
10:44:56:015;10:44:55:922;556.2972
10:44:56:023;10:44:55:922;556.2972
10:44:56:031;10:44:55:922;556.2972
10:44:56:039;10:44:55:922;556.2972
10:44:56:046;10:44:55:922;556.2972
10:44:56:054;10:44:55:922;556.2972
10:44:56:062;10:44:56:062;541.1341
10:44:56:070;10:44:56:062;541.1341
10:44:56:078;10:44:56:062;541.1341
10:44:56:085;10:44:56:062;541.1341
10:44:56:093;10:44:56:062;541.1341
10:44:56:101;10:44:56:062;541.1341
10:44:56:109;10:44:56:062;541.1341
10:44:56:117;10:44:56:062;541.1341
10:44:56:125;10:44:56:062;541.1341
10:44:56:132;10:44:56:062;541.1341
10:44:56:140;10:44:56:062;541.1341
10:44:56:148;10:44:56:062;541.1341
10:44:56:156;10:44:56:062;541.1341
10:44:56:164;10:44:56:062;541.1341
10:44:56:171;10:44:56:171;551.922
10:44:56:179;10:44:56:171;551.922
10:44:56:187;10:44:56:171;551.922
10:44:56:195;10:44:56:171;551.922
10:44:56:203;10:44:56:171;551.922
10:44:56:210;10:44:56:171;551.922
10:44:56:218;10:44:56:171;551.922
10:44:56:226;10:44:56:171;551.922
10:44:56:234;10:44:56:171;551.922
10:44:56:242;10:44:56:171;551.922
10:44:56:250;10:44:56:171;551.922
10:44:56:257;10:44:56:171;551.922
10:44:56:265;10:44:56:171;551.922
10:44:56:273;10:44:56:171;551.922
10:44:56:281;10:44:56:171;551.922
10:44:56:289;10:44:56:288;510.01825
10:44:56:296;10:44:56:288;510.01825
10:44:56:304;10:44:56:288;510.01825
10:44:56:312;10:44:56:288;510.01825
10:44:56:320;10:44:56:288;510.01825
10:44:56:328;10:44:56:288;510.01825
