10:12:07:046;11:12:06:777;5.049185
10:12:07:054;11:12:06:777;5.049185
10:12:07:062;11:12:06:777;5.049185
10:12:07:070;11:12:06:777;5.049185
10:12:07:078;11:12:06:777;5.049185
10:12:07:085;11:12:06:777;5.049185
10:12:07:093;11:12:07:088;5.049185
10:12:07:101;11:12:07:088;5.049185
10:12:07:109;11:12:07:088;5.049185
10:12:07:117;11:12:07:088;5.049185
10:12:07:125;11:12:07:088;5.049185
10:12:07:132;11:12:07:088;5.049185
10:12:07:140;11:12:07:088;5.049185
10:12:07:148;11:12:07:088;5.049185
10:12:07:156;11:12:07:088;5.049185
10:12:07:164;11:12:07:088;5.049185
10:12:07:171;11:12:07:088;5.049185
10:12:07:179;11:12:07:088;5.049185
10:12:07:187;11:12:07:088;5.049185
10:12:07:195;11:12:07:088;5.049185
10:12:07:203;11:12:07:088;5.049185
10:12:07:210;11:12:07:088;5.049185
10:12:07:218;11:12:07:088;5.049185
10:12:07:226;11:12:07:088;5.049185
10:12:07:234;11:12:07:088;5.049185
10:12:07:242;11:12:07:088;5.049185
10:12:07:250;11:12:07:088;5.049185
10:12:07:257;11:12:07:088;5.049185
10:12:07:265;11:12:07:088;5.049185
10:12:07:273;11:12:07:088;5.049185
10:12:07:281;11:12:07:088;5.049185
10:12:07:289;11:12:07:088;5.049185
10:12:07:296;11:12:07:088;5.049185
10:12:07:304;11:12:07:088;5.049185
10:12:07:312;11:12:07:088;5.049185
10:12:07:320;11:12:07:088;5.049185
10:12:07:328;11:12:07:088;5.049185
10:12:07:335;11:12:07:088;5.049185
10:12:07:343;11:12:07:088;5.049185
10:12:07:351;11:12:07:088;5.049185
10:12:07:359;11:12:07:088;5.049185
10:12:07:367;11:12:07:088;5.049185
10:12:07:375;11:12:07:088;5.049185
10:12:07:382;11:12:07:088;5.049185
10:12:07:390;11:12:07:088;5.049185
10:12:07:398;11:12:07:088;5.049185
10:12:07:406;11:12:07:088;5.049185
10:12:07:414;11:12:07:088;5.049185
10:12:07:421;11:12:07:088;5.049185
10:12:07:429;11:12:07:088;5.049185
10:12:07:437;11:12:07:088;5.049185
10:12:07:445;11:12:07:088;5.049185
10:12:07:453;11:12:07:088;5.049185
10:12:07:460;11:12:07:088;5.049185
10:12:07:468;11:12:07:088;5.049185
10:12:07:476;11:12:07:088;5.049185
10:12:07:484;11:12:07:088;5.049185
10:12:07:492;11:12:07:088;5.049185
10:12:07:500;11:12:07:088;5.049185
10:12:07:507;11:12:07:088;5.049185
10:12:07:515;11:12:07:088;5.049185
10:12:07:523;11:12:07:088;5.049185
10:12:07:531;11:12:07:088;5.049185
10:12:07:539;11:12:07:088;5.049185
10:12:07:546;11:12:07:088;5.049185
10:12:07:554;11:12:07:088;5.049185
10:12:07:562;11:12:07:088;5.049185
10:12:07:570;11:12:07:088;5.049185
10:12:07:578;11:12:07:088;5.049185
10:12:07:585;11:12:07:088;5.049185
10:12:07:593;11:12:07:088;5.049185
10:12:07:601;11:12:07:088;5.049185
10:12:07:609;11:12:07:088;5.049185
10:12:07:617;11:12:07:088;5.049185
10:12:07:625;11:12:07:088;5.049185
10:12:07:632;11:12:07:088;5.049185
10:12:07:640;11:12:07:088;5.049185
10:12:07:648;11:12:07:088;5.049185
10:12:07:656;11:12:07:088;5.049185
10:12:07:664;11:12:07:088;5.049185
10:12:07:671;11:12:07:088;5.049185
10:12:07:679;11:12:07:088;5.049185
10:12:07:687;11:12:07:088;5.049185
10:12:07:695;11:12:07:088;5.049185
10:12:07:703;11:12:07:088;5.049185
10:12:07:710;11:12:07:088;5.049185
10:12:07:718;11:12:07:088;5.049185
10:12:07:726;11:12:07:088;5.049185
10:12:07:734;11:12:07:088;5.049185
10:12:07:742;11:12:07:088;5.049185
10:12:07:750;11:12:07:088;5.049185
10:12:07:757;11:12:07:088;5.049185
10:12:07:765;11:12:07:088;5.049185
10:12:07:773;11:12:07:088;5.049185
10:12:07:781;11:12:07:088;5.049185
10:12:07:789;11:12:07:088;5.049185
10:12:07:796;11:12:07:088;5.049185
10:12:07:804;11:12:07:088;5.049185
10:12:07:812;11:12:07:088;5.049185
10:12:07:820;11:12:07:088;5.049185
10:12:07:828;11:12:07:088;5.049185
10:12:07:835;11:12:07:088;5.049185
10:12:07:843;11:12:07:088;5.049185
10:12:07:851;11:12:07:088;5.049185
10:12:07:859;11:12:07:088;5.049185
10:12:07:867;11:12:07:088;5.049185
10:12:07:875;11:12:07:088;5.049185
10:12:07:882;11:12:07:088;5.049185
10:12:07:890;11:12:07:088;5.049185
10:12:07:898;11:12:07:088;5.049185
10:12:07:906;11:12:07:088;5.049185
10:12:07:914;11:12:07:088;5.049185
10:12:07:921;11:12:07:088;5.049185
10:12:07:929;11:12:07:088;5.049185
10:12:07:937;11:12:07:088;5.049185
10:12:07:945;11:12:07:088;5.049185
10:12:07:953;11:12:07:088;5.049185
10:12:07:960;11:12:07:088;5.049185
10:12:07:968;11:12:07:088;5.049185
10:12:07:976;11:12:07:088;5.049185
10:12:07:984;11:12:07:088;5.049185
10:12:07:992;11:12:07:088;5.049185
10:12:08:000;11:12:07:088;5.049185
10:12:08:007;11:12:07:088;5.049185
10:12:08:015;11:12:07:088;5.049185
10:12:08:023;11:12:07:088;5.049185
10:12:08:031;11:12:07:088;5.049185
10:12:08:039;11:12:07:088;5.049185
10:12:08:046;11:12:07:088;5.049185
10:12:08:054;11:12:07:088;5.049185
10:12:08:062;11:12:07:088;5.049185
10:12:08:070;11:12:07:088;5.049185
10:12:08:078;11:12:07:088;5.049185
10:12:08:085;11:12:07:088;5.049185
10:12:08:093;11:12:07:088;5.049185
10:12:08:101;11:12:07:088;5.049185
10:12:08:109;11:12:07:088;5.049185
10:12:08:117;11:12:07:088;5.049185
10:12:08:125;11:12:07:088;5.049185
10:12:08:132;11:12:07:088;5.049185
10:12:08:140;11:12:07:088;5.049185
10:12:08:148;11:12:07:088;5.049185
10:12:08:156;11:12:07:088;5.049185
10:12:08:164;11:12:07:088;5.049185
10:12:08:171;11:12:07:088;5.049185
10:12:08:179;11:12:07:088;5.049185
10:12:08:187;11:12:07:088;5.049185
10:12:08:195;11:12:07:088;5.049185
10:12:08:203;11:12:07:088;5.049185
10:12:08:210;11:12:08:208;5.089211
10:12:08:218;11:12:08:208;5.089211
10:12:08:226;11:12:08:208;5.089211
10:12:08:234;11:12:08:208;5.089211
10:12:08:242;11:12:08:208;5.089211
10:12:08:250;11:12:08:208;5.089211
10:12:08:257;11:12:08:208;5.089211
10:12:08:265;11:12:08:208;5.089211
10:12:08:273;11:12:08:208;5.089211
10:12:08:281;11:12:08:208;5.089211
10:12:08:289;11:12:08:208;5.089211
10:12:08:296;11:12:08:208;5.089211
10:12:08:304;11:12:08:208;5.089211
10:12:08:312;11:12:08:208;5.089211
10:12:08:320;11:12:08:208;5.089211
10:12:08:328;11:12:08:208;5.089211
10:12:08:335;11:12:08:208;5.089211
10:12:08:343;11:12:08:208;5.089211
10:12:08:351;11:12:08:208;5.089211
10:12:08:359;11:12:08:208;5.089211
10:12:08:367;11:12:08:208;5.089211
10:12:08:375;11:12:08:208;5.089211
10:12:08:382;11:12:08:208;5.089211
10:12:08:390;11:12:08:208;5.089211
10:12:08:398;11:12:08:208;5.089211
10:12:08:406;11:12:08:208;5.089211
10:12:08:414;11:12:08:208;5.089211
10:12:08:421;11:12:08:208;5.089211
10:12:08:429;11:12:08:208;5.089211
10:12:08:437;11:12:08:208;5.089211
10:12:08:445;11:12:08:439;5.1093426
10:12:08:453;11:12:08:439;5.1093426
10:12:08:460;11:12:08:439;5.1093426
10:12:08:468;11:12:08:439;5.1093426
10:12:08:476;11:12:08:439;5.1093426
10:12:08:484;11:12:08:439;5.1093426
10:12:08:492;11:12:08:439;5.1093426
10:12:08:500;11:12:08:439;5.1093426
10:12:08:507;11:12:08:439;5.1093426
10:12:08:515;11:12:08:439;5.1093426
10:12:08:523;11:12:08:439;5.1093426
10:12:08:531;11:12:08:439;5.1093426
10:12:08:539;11:12:08:439;5.1093426
10:12:08:546;11:12:08:540;5.1093426
10:12:08:554;11:12:08:540;5.1093426
10:12:08:562;11:12:08:540;5.1093426
10:12:08:570;11:12:08:540;5.1093426
10:12:08:578;11:12:08:540;5.1093426
10:12:08:585;11:12:08:540;5.1093426
10:12:08:593;11:12:08:540;5.1093426
10:12:08:601;11:12:08:540;5.1093426
10:12:08:609;11:12:08:540;5.1093426
10:12:08:617;11:12:08:540;5.1093426
10:12:08:625;11:12:08:540;5.1093426
10:12:08:632;11:12:08:540;5.1093426
10:12:08:640;11:12:08:540;5.1093426
10:12:08:648;11:12:08:540;5.1093426
10:12:08:656;11:12:08:540;5.1093426
10:12:08:664;11:12:08:540;5.1093426
10:12:08:671;11:12:08:540;5.1093426
10:12:08:679;11:12:08:540;5.1093426
10:12:08:687;11:12:08:540;5.1093426
10:12:08:695;11:12:08:540;5.1093426
10:12:08:703;11:12:08:540;5.1093426
10:12:08:710;11:12:08:540;5.1093426
10:12:08:718;11:12:08:540;5.1093426
10:12:08:726;11:12:08:540;5.1093426
10:12:08:734;11:12:08:540;5.1093426
10:12:08:742;11:12:08:742;5.089211
10:12:08:750;11:12:08:742;5.089211
10:12:08:757;11:12:08:742;5.089211
10:12:08:765;11:12:08:742;5.089211
10:12:08:773;11:12:08:742;5.089211
10:12:08:781;11:12:08:742;5.089211
10:12:08:789;11:12:08:742;5.089211
10:12:08:796;11:12:08:742;5.089211
10:12:08:804;11:12:08:742;5.089211
10:12:08:812;11:12:08:742;5.089211
10:12:08:820;11:12:08:742;5.089211
10:12:08:828;11:12:08:742;5.089211
10:12:08:835;11:12:08:742;5.089211
10:12:08:843;11:12:08:742;5.089211
10:12:08:851;11:12:08:742;5.089211
10:12:08:859;11:12:08:742;5.089211
10:12:08:867;11:12:08:742;5.089211
10:12:08:875;11:12:08:870;4.930985
10:12:08:882;11:12:08:870;4.930985
10:12:08:890;11:12:08:870;4.930985
10:12:08:898;11:12:08:870;4.930985
10:12:08:906;11:12:08:870;4.930985
10:12:08:914;11:12:08:870;4.930985
10:12:08:921;11:12:08:870;4.930985
10:12:08:929;11:12:08:870;4.930985
10:12:08:937;11:12:08:870;4.930985
10:12:08:945;11:12:08:870;4.930985
10:12:08:953;11:12:08:870;4.930985
10:12:08:960;11:12:08:870;4.930985
10:12:08:968;11:12:08:870;4.930985
10:12:08:976;11:12:08:870;4.930985
10:12:08:984;11:12:08:870;4.930985
10:12:08:992;11:12:08:870;4.930985
10:12:09:000;11:12:08:993;5.149846
10:12:09:007;11:12:08:993;5.149846
10:12:09:015;11:12:08:993;5.149846
10:12:09:023;11:12:08:993;5.149846
10:12:09:031;11:12:08:993;5.149846
10:12:09:039;11:12:08:993;5.149846
10:12:09:046;11:12:08:993;5.149846
10:12:09:054;11:12:08:993;5.149846
10:12:09:062;11:12:08:993;5.149846
10:12:09:070;11:12:08:993;5.149846
10:12:09:078;11:12:08:993;5.149846
10:12:09:085;11:12:08:993;5.149846
10:12:09:093;11:12:08:993;5.149846
10:12:09:101;11:12:08:993;5.149846
10:12:09:109;11:12:08:993;5.149846
10:12:09:117;11:12:08:993;5.149846
10:12:09:125;11:12:08:993;5.149846
10:12:09:132;11:12:09:127;4.930985
10:12:09:140;11:12:09:127;4.930985
10:12:09:148;11:12:09:127;4.930985
10:12:09:156;11:12:09:127;4.930985
10:12:09:164;11:12:09:127;4.930985
10:12:09:171;11:12:09:127;4.930985
10:12:09:179;11:12:09:127;4.930985
10:12:09:187;11:12:09:127;4.930985
10:12:09:195;11:12:09:127;4.930985
10:12:09:203;11:12:09:127;4.930985
10:12:09:210;11:12:09:127;4.930985
10:12:09:218;11:12:09:127;4.930985
10:12:09:226;11:12:09:127;4.930985
10:12:09:234;11:12:09:127;4.930985
10:12:09:242;11:12:09:127;4.930985
10:12:09:250;11:12:09:127;4.930985
10:12:09:257;11:12:09:127;4.930985
10:12:09:265;11:12:09:127;4.930985
10:12:09:273;11:12:09:127;4.930985
10:12:09:281;11:12:09:127;4.930985
10:12:09:289;11:12:09:287;5.1295543
10:12:09:296;11:12:09:287;5.1295543
10:12:09:304;11:12:09:287;5.1295543
10:12:09:312;11:12:09:287;5.1295543
10:12:09:320;11:12:09:287;5.1295543
10:12:09:328;11:12:09:287;5.1295543
10:12:09:335;11:12:09:287;5.1295543
10:12:09:343;11:12:09:287;5.1295543
10:12:09:351;11:12:09:287;5.1295543
10:12:09:359;11:12:09:287;5.1295543
10:12:09:367;11:12:09:287;5.1295543
10:12:09:375;11:12:09:287;5.1295543
10:12:09:382;11:12:09:287;5.1295543
10:12:09:390;11:12:09:287;5.1295543
10:12:09:398;11:12:09:287;5.1295543
10:12:09:406;11:12:09:287;5.1295543
10:12:09:414;11:12:09:287;5.1295543
10:12:09:421;11:12:09:287;5.1295543
10:12:09:429;11:12:09:287;5.1295543
10:12:09:437;11:12:09:287;5.1295543
10:12:09:445;11:12:09:287;5.1295543
10:12:09:453;11:12:09:287;5.1295543
10:12:09:460;11:12:09:287;5.1295543
10:12:09:468;11:12:09:287;5.1295543
10:12:09:476;11:12:09:287;5.1295543
10:12:09:484;11:12:09:287;5.1295543
10:12:09:492;11:12:09:287;5.1295543
10:12:09:500;11:12:09:287;5.1295543
10:12:09:507;11:12:09:287;5.1295543
10:12:09:515;11:12:09:287;5.1295543
10:12:09:523;11:12:09:287;5.1295543
10:12:09:531;11:12:09:287;5.1295543
10:12:09:539;11:12:09:287;5.1295543
10:12:09:546;11:12:09:287;5.1295543
10:12:09:554;11:12:09:287;5.1295543
10:12:09:562;11:12:09:287;5.1295543
10:12:09:570;11:12:09:287;5.1295543
10:12:09:578;11:12:09:287;5.1295543
10:12:09:585;11:12:09:287;5.1295543
10:12:09:593;11:12:09:287;5.1295543
10:12:09:601;11:12:09:287;5.1295543
10:12:09:609;11:12:09:287;5.1295543
10:12:09:617;11:12:09:287;5.1295543
10:12:09:625;11:12:09:287;5.1295543
10:12:09:632;11:12:09:287;5.1295543
10:12:09:640;11:12:09:287;5.1295543
10:12:09:648;11:12:09:287;5.1295543
10:12:09:656;11:12:09:287;5.1295543
10:12:09:664;11:12:09:287;5.1295543
10:12:09:671;11:12:09:287;5.1295543
10:12:09:679;11:12:09:287;5.1295543
10:12:09:687;11:12:09:287;5.1295543
10:12:09:695;11:12:09:287;5.1295543
10:12:09:703;11:12:09:702;5.1295543
10:12:09:710;11:12:09:702;5.1295543
10:12:09:718;11:12:09:702;5.1295543
10:12:09:726;11:12:09:702;5.1295543
10:12:09:734;11:12:09:702;5.1295543
10:12:09:742;11:12:09:702;5.1295543
10:12:09:750;11:12:09:702;5.1295543
10:12:09:757;11:12:09:702;5.1295543
10:12:09:765;11:12:09:702;5.1295543
10:12:09:773;11:12:09:702;5.1295543
10:12:09:781;11:12:09:702;5.1295543
10:12:09:789;11:12:09:702;5.1295543
10:12:09:796;11:12:09:702;5.1295543
10:12:09:804;11:12:09:702;5.1295543
10:12:09:812;11:12:09:807;5.0292897
10:12:09:820;11:12:09:807;5.0292897
10:12:09:828;11:12:09:807;5.0292897
10:12:09:835;11:12:09:807;5.0292897
10:12:09:843;11:12:09:807;5.0292897
10:12:09:851;11:12:09:807;5.0292897
10:12:09:859;11:12:09:807;5.0292897
10:12:09:867;11:12:09:807;5.0292897
10:12:09:875;11:12:09:807;5.0292897
10:12:09:882;11:12:09:807;5.0292897
10:12:09:890;11:12:09:807;5.0292897
10:12:09:898;11:12:09:807;5.0292897
10:12:09:906;11:12:09:807;5.0292897
10:12:09:914;11:12:09:807;5.0292897
10:12:09:921;11:12:09:918;5.069158
10:12:09:929;11:12:09:918;5.069158
10:12:09:937;11:12:09:918;5.069158
10:12:09:945;11:12:09:918;5.069158
10:12:09:953;11:12:09:918;5.069158
10:12:09:960;11:12:09:918;5.069158
10:12:09:968;11:12:09:918;5.069158
10:12:09:976;11:12:09:918;5.069158
10:12:09:984;11:12:09:918;5.069158
10:12:09:992;11:12:09:918;5.069158
10:12:10:000;11:12:09:918;5.069158
10:12:10:007;11:12:09:918;5.069158
10:12:10:015;11:12:09:918;5.069158
10:12:10:023;11:12:09:918;5.069158
10:12:10:031;11:12:09:918;5.069158
10:12:10:039;11:12:09:918;5.069158
10:12:10:046;11:12:09:918;5.069158
10:12:10:054;11:12:09:918;5.069158
10:12:10:062;11:12:09:918;5.069158
10:12:10:070;11:12:09:918;5.069158
10:12:10:078;11:12:09:918;5.069158
10:12:10:085;11:12:10:080;4.8729267
10:12:10:093;11:12:10:080;4.8729267
10:12:10:101;11:12:10:080;4.8729267
10:12:10:109;11:12:10:080;4.8729267
10:12:10:117;11:12:10:080;4.8729267
10:12:10:125;11:12:10:080;4.8729267
10:12:10:132;11:12:10:080;4.8729267
10:12:10:140;11:12:10:080;4.8729267
10:12:10:148;11:12:10:080;4.8729267
10:12:10:156;11:12:10:080;4.8729267
10:12:10:164;11:12:10:080;4.8729267
10:12:10:171;11:12:10:080;4.8729267
10:12:10:179;11:12:10:080;4.8729267
10:12:10:187;11:12:10:080;4.8729267
10:12:10:195;11:12:10:080;4.8729267
10:12:10:203;11:12:10:080;4.8729267
10:12:10:210;11:12:10:080;4.8729267
10:12:10:218;11:12:10:080;4.8729267
10:12:10:226;11:12:10:080;4.8729267
10:12:10:234;11:12:10:080;4.8729267
10:12:10:242;11:12:10:080;4.8729267
10:12:10:250;11:12:10:080;4.8729267
10:12:10:257;11:12:10:080;4.8729267
10:12:10:265;11:12:10:080;4.8729267
10:12:10:273;11:12:10:080;4.8729267
10:12:10:281;11:12:10:080;4.8729267
10:12:10:289;11:12:10:080;4.8729267
10:12:10:296;11:12:10:080;4.8729267
10:12:10:304;11:12:10:080;4.8729267
10:12:10:312;11:12:10:080;4.8729267
10:12:10:320;11:12:10:080;4.8729267
10:12:10:328;11:12:10:080;4.8729267
10:12:10:335;11:12:10:080;4.8729267
10:12:10:343;11:12:10:080;4.8729267
10:12:10:351;11:12:10:080;4.8729267
10:12:10:359;11:12:10:080;4.8729267
10:12:10:367;11:12:10:080;4.8729267
10:12:10:375;11:12:10:080;4.8729267
10:12:10:382;11:12:10:080;4.8729267
10:12:10:390;11:12:10:387;5.049185
10:12:10:398;11:12:10:387;5.049185
10:12:10:406;11:12:10:387;5.049185
10:12:10:414;11:12:10:387;5.049185
10:12:10:421;11:12:10:387;5.049185
10:12:10:429;11:12:10:387;5.049185
10:12:10:437;11:12:10:387;5.049185
10:12:10:445;11:12:10:387;5.049185
10:12:10:453;11:12:10:387;5.049185
10:12:10:460;11:12:10:387;5.049185
10:12:10:468;11:12:10:387;5.049185
10:12:10:476;11:12:10:387;5.049185
10:12:10:484;11:12:10:387;5.049185
10:12:10:492;11:12:10:387;5.049185
10:12:10:500;11:12:10:387;5.049185
10:12:10:507;11:12:10:387;5.049185
10:12:10:515;11:12:10:387;5.049185
10:12:10:523;11:12:10:387;5.049185
10:12:10:531;11:12:10:387;5.049185
10:12:10:539;11:12:10:387;5.049185
10:12:10:546;11:12:10:387;5.049185
10:12:10:554;11:12:10:387;5.049185
10:12:10:562;11:12:10:387;5.049185
10:12:10:570;11:12:10:387;5.049185
10:12:10:578;11:12:10:387;5.049185
10:12:10:585;11:12:10:387;5.049185
10:12:10:593;11:12:10:387;5.049185
10:12:10:601;11:12:10:387;5.049185
10:12:10:609;11:12:10:387;5.049185
10:12:10:617;11:12:10:387;5.049185
10:12:10:625;11:12:10:624;5.069158
10:12:10:632;11:12:10:624;5.069158
10:12:10:640;11:12:10:624;5.069158
10:12:10:648;11:12:10:624;5.069158
10:12:10:656;11:12:10:624;5.069158
10:12:10:664;11:12:10:624;5.069158
10:12:10:671;11:12:10:624;5.069158
10:12:10:679;11:12:10:624;5.069158
10:12:10:687;11:12:10:624;5.069158
10:12:10:695;11:12:10:624;5.069158
10:12:10:703;11:12:10:624;5.069158
10:12:10:710;11:12:10:624;5.069158
10:12:10:718;11:12:10:624;5.069158
10:12:10:726;11:12:10:624;5.069158
10:12:10:734;11:12:10:624;5.069158
10:12:10:742;11:12:10:624;5.069158
10:12:10:750;11:12:10:624;5.069158
10:12:10:757;11:12:10:624;5.069158
10:12:10:765;11:12:10:624;5.069158
10:12:10:773;11:12:10:767;5.049185
10:12:10:781;11:12:10:767;5.049185
10:12:10:789;11:12:10:767;5.049185
10:12:10:796;11:12:10:767;5.049185
10:12:10:804;11:12:10:767;5.049185
10:12:10:812;11:12:10:767;5.049185
10:12:10:820;11:12:10:767;5.049185
10:12:10:828;11:12:10:767;5.049185
10:12:10:835;11:12:10:767;5.049185
10:12:10:843;11:12:10:767;5.049185
10:12:10:851;11:12:10:767;5.049185
10:12:10:859;11:12:10:767;5.049185
10:12:10:867;11:12:10:767;5.049185
10:12:10:875;11:12:10:767;5.049185
10:12:10:882;11:12:10:767;5.049185
10:12:10:890;11:12:10:767;5.049185
10:12:10:898;11:12:10:767;5.049185
10:12:10:906;11:12:10:767;5.049185
10:12:10:914;11:12:10:767;5.049185
10:12:10:921;11:12:10:767;5.049185
10:12:10:929;11:12:10:767;5.049185
10:12:10:937;11:12:10:767;5.049185
10:12:10:945;11:12:10:767;5.049185
10:12:10:953;11:12:10:767;5.049185
10:12:10:960;11:12:10:767;5.049185
10:12:10:968;11:12:10:767;5.049185
10:12:10:976;11:12:10:767;5.049185
10:12:10:984;11:12:10:767;5.049185
10:12:10:992;11:12:10:767;5.049185
10:12:11:000;11:12:10:767;5.049185
10:12:11:007;11:12:10:767;5.049185
10:12:11:015;11:12:10:767;5.049185
10:12:11:023;11:12:10:767;5.049185
10:12:11:031;11:12:10:767;5.049185
10:12:11:039;11:12:10:767;5.049185
10:12:11:046;11:12:10:767;5.049185
10:12:11:054;11:12:10:767;5.049185
10:12:11:062;11:12:10:767;5.049185
10:12:11:070;11:12:10:767;5.049185
10:12:11:078;11:12:10:767;5.049185
10:12:11:085;11:12:10:767;5.049185
10:12:11:093;11:12:10:767;5.049185
10:12:11:101;11:12:10:767;5.049185
10:12:11:109;11:12:10:767;5.049185
10:12:11:117;11:12:10:767;5.049185
10:12:11:125;11:12:10:767;5.049185
10:12:11:132;11:12:10:767;5.049185
10:12:11:140;11:12:11:134;5.0292897
10:12:11:148;11:12:11:134;5.0292897
10:12:11:156;11:12:11:134;5.0292897
10:12:11:164;11:12:11:134;5.0292897
10:12:11:171;11:12:11:134;5.0292897
10:12:11:179;11:12:11:134;5.0292897
10:12:11:187;11:12:11:134;5.0292897
10:12:11:195;11:12:11:134;5.0292897
10:12:11:203;11:12:11:134;5.0292897
10:12:11:210;11:12:11:134;5.0292897
10:12:11:218;11:12:11:134;5.0292897
10:12:11:226;11:12:11:134;5.0292897
10:12:11:234;11:12:11:134;5.0292897
10:12:11:242;11:12:11:237;4.8537264
10:12:11:250;11:12:11:237;4.8537264
10:12:11:257;11:12:11:237;4.8537264
10:12:11:265;11:12:11:237;4.8537264
10:12:11:273;11:12:11:237;4.8537264
10:12:11:281;11:12:11:237;4.8537264
10:12:11:289;11:12:11:237;4.8537264
10:12:11:296;11:12:11:237;4.8537264
10:12:11:304;11:12:11:237;4.8537264
10:12:11:312;11:12:11:237;4.8537264
10:12:11:320;11:12:11:237;4.8537264
10:12:11:328;11:12:11:237;4.8537264
10:12:11:335;11:12:11:237;4.8537264
10:12:11:343;11:12:11:237;4.8537264
10:12:11:351;11:12:11:347;4.8729267
10:12:11:359;11:12:11:347;4.8729267
10:12:11:367;11:12:11:347;4.8729267
10:12:11:375;11:12:11:347;4.8729267
10:12:11:382;11:12:11:347;4.8729267
10:12:11:390;11:12:11:347;4.8729267
10:12:11:398;11:12:11:347;4.8729267
10:12:11:406;11:12:11:347;4.8729267
10:12:11:414;11:12:11:347;4.8729267
10:12:11:421;11:12:11:347;4.8729267
10:12:11:429;11:12:11:347;4.8729267
10:12:11:437;11:12:11:347;4.8729267
10:12:11:445;11:12:11:347;4.8729267
10:12:11:453;11:12:11:347;4.8729267
10:12:11:460;11:12:11:347;4.8729267
10:12:11:468;11:12:11:467;5.1093426
10:12:11:476;11:12:11:467;5.1093426
10:12:11:484;11:12:11:467;5.1093426
10:12:11:492;11:12:11:467;5.1093426
10:12:11:500;11:12:11:467;5.1093426
10:12:11:507;11:12:11:467;5.1093426
10:12:11:515;11:12:11:467;5.1093426
10:12:11:523;11:12:11:467;5.1093426
10:12:11:531;11:12:11:467;5.1093426
10:12:11:539;11:12:11:467;5.1093426
10:12:11:546;11:12:11:467;5.1093426
10:12:11:554;11:12:11:467;5.1093426
10:12:11:562;11:12:11:467;5.1093426
10:12:11:570;11:12:11:467;5.1093426
10:12:11:578;11:12:11:571;5.049185
10:12:11:585;11:12:11:571;5.049185
10:12:11:593;11:12:11:571;5.049185
10:12:11:601;11:12:11:571;5.049185
10:12:11:609;11:12:11:571;5.049185
10:12:11:617;11:12:11:571;5.049185
10:12:11:625;11:12:11:571;5.049185
10:12:11:632;11:12:11:571;5.049185
10:12:11:640;11:12:11:571;5.049185
10:12:11:648;11:12:11:571;5.049185
10:12:11:656;11:12:11:571;5.049185
10:12:11:664;11:12:11:571;5.049185
10:12:11:671;11:12:11:571;5.049185
10:12:11:679;11:12:11:571;5.049185
10:12:11:687;11:12:11:571;5.049185
10:12:11:695;11:12:11:571;5.049185
10:12:11:703;11:12:11:571;5.049185
10:12:11:710;11:12:11:571;5.049185
10:12:11:718;11:12:11:571;5.049185
10:12:11:726;11:12:11:571;5.049185
10:12:11:734;11:12:11:571;5.049185
10:12:11:742;11:12:11:571;5.049185
10:12:11:750;11:12:11:571;5.049185
10:12:11:757;11:12:11:571;5.049185
10:12:11:765;11:12:11:571;5.049185
10:12:11:773;11:12:11:571;5.049185
10:12:11:781;11:12:11:571;5.049185
10:12:11:789;11:12:11:571;5.049185
10:12:11:796;11:12:11:571;5.049185
10:12:11:804;11:12:11:571;5.049185
10:12:11:812;11:12:11:571;5.049185
10:12:11:820;11:12:11:571;5.049185
10:12:11:828;11:12:11:827;5.089211
10:12:11:835;11:12:11:827;5.089211
10:12:11:843;11:12:11:827;5.089211
10:12:11:851;11:12:11:827;5.089211
10:12:11:859;11:12:11:827;5.089211
10:12:11:867;11:12:11:827;5.089211
10:12:11:875;11:12:11:827;5.089211
10:12:11:882;11:12:11:827;5.089211
10:12:11:890;11:12:11:827;5.089211
10:12:11:898;11:12:11:827;5.089211
10:12:11:906;11:12:11:827;5.089211
10:12:11:914;11:12:11:827;5.089211
10:12:11:921;11:12:11:827;5.089211
10:12:11:929;11:12:11:827;5.089211
10:12:11:937;11:12:11:827;5.089211
10:12:11:945;11:12:11:941;5.1093426
10:12:11:953;11:12:11:941;5.1093426
10:12:11:960;11:12:11:941;5.1093426
10:12:11:968;11:12:11:941;5.1093426
10:12:11:976;11:12:11:941;5.1093426
10:12:11:984;11:12:11:941;5.1093426
10:12:11:992;11:12:11:941;5.1093426
10:12:12:000;11:12:11:941;5.1093426
10:12:12:007;11:12:11:941;5.1093426
10:12:12:015;11:12:11:941;5.1093426
10:12:12:023;11:12:11:941;5.1093426
10:12:12:031;11:12:11:941;5.1093426
10:12:12:039;11:12:11:941;5.1093426
10:12:12:046;11:12:11:941;5.1093426
10:12:12:054;11:12:11:941;5.1093426
10:12:12:062;11:12:11:941;5.1093426
10:12:12:070;11:12:11:941;5.1093426
10:12:12:078;11:12:11:941;5.1093426
10:12:12:085;11:12:11:941;5.1093426
10:12:12:093;11:12:11:941;5.1093426
10:12:12:101;11:12:11:941;5.1093426
10:12:12:109;11:12:11:941;5.1093426
10:12:12:117;11:12:11:941;5.1093426
10:12:12:125;11:12:11:941;5.1093426
10:12:12:132;11:12:12:128;5.1093426
10:12:12:140;11:12:12:128;5.1093426
10:12:12:148;11:12:12:128;5.1093426
10:12:12:156;11:12:12:128;5.1093426
